3946	6736	5.0	1372291200
3946	1267	2.0	1303516800
3946	3475	5.0	1280102400
3946	3045	5.0	1268611200
3946	486	5.0	1268611200
3946	4346	3.0	1372291200
3946	7402	5.0	1372291200
3946	3563	5.0	1268611200
3946	5691	4.0	1373328000
3946	2797	5.0	1268611200
3947	496	5.0	1312070400
3947	4755	2.0	1268352000
3947	501	5.0	1315440000
3947	486	3.0	1378425600
3947	971	5.0	1268352000
3947	3963	4.0	1268352000
3948	5571	5.0	1352678400
3948	488	5.0	1257638400
3948	6138	3.0	1331251200
3948	8494	1.0	1397520000
3948	3919	4.0	1331683200
3949	4929	3.0	1277337600
3949	7298	2.0	1352937600
3949	6154	3.0	1298764800
3949	8207	2.0	1401753600
3949	8657	2.0	1402963200
3949	7378	2.0	1335484800
3949	8214	3.0	1363305600
3949	4823	3.0	1294790400
3949	8471	3.0	1375315200
3949	5721	2.0	1320710400
3949	8473	4.0	1377820800
3949	6235	4.0	1303776000
3949	8667	2.0	1399593600
3949	8671	3.0	1394236800
3949	8417	5.0	1398988800
3949	7331	3.0	1343865600
3949	488	5.0	1287619200
3949	5354	4.0	1291161600
3949	8500	4.0	1375488000
3949	8564	3.0	1383264000
3949	6199	4.0	1299024000
3949	2041	2.0	1386288000
3949	5369	4.0	1282953600
3949	6331	2.0	1312761600
3949	6332	3.0	1312588800
3949	8253	4.0	1365120000
3950	3250	5.0	1325462400
3950	6244	5.0	1359849600
3950	3319	5.0	1283731200
3950	489	5.0	1359849600
3950	5740	5.0	1325116800
3950	3486	5.0	1276300800
3951	8353	5.0	1376524800
3951	489	4.0	1298937600
3951	4937	5.0	1298937600
3951	785	5.0	1298937600
3951	8532	5.0	1391904000
3951	8660	5.0	1403568000
3951	726	4.0	1298937600
3951	6198	3.0	1321920000
3951	4344	4.0	1298937600
3951	6232	4.0	1311206400
3951	8219	3.0	1399507200
3951	7996	2.0	1376265600
3951	7997	4.0	1372723200
3952	4497	5.0	1357776000
3952	756	5.0	1357776000
3952	1781	5.0	1357776000
3952	631	5.0	1357776000
3952	1816	5.0	1357776000
3952	489	3.0	1357776000
3952	7225	3.0	1357776000
3952	3916	5.0	1357776000
3952	4428	1.0	1357776000
3953	5073	4.0	1360281600
3953	2563	5.0	1299801600
3953	489	4.0	1399507200
3953	1836	5.0	1390953600
3953	6253	3.0	1387670400
3954	3393	2.0	1242518400
3954	1606	2.0	1242518400
3954	1927	3.0	1266192000
3954	585	4.0	1224633600
3954	1549	5.0	1316304000
3954	3469	5.0	1223942400
3954	911	5.0	1357862400
3954	784	3.0	1258243200
3954	658	2.0	1226016000
3954	2578	5.0	1363996800
3954	5972	4.0	1366934400
3954	918	1.0	1350604800
3954	5080	4.0	1279324800
3954	5596	2.0	1290211200
3954	3936	3.0	1255478400
3954	1380	4.0	1228435200
3954	6504	4.0	1363996800
3954	1641	4.0	1242518400
3954	6889	5.0	1367712000
3954	490	5.0	1303257600
3954	7595	5.0	1360368000
3954	2414	4.0	1357257600
3954	4910	4.0	1356393600
3954	5875	2.0	1327881600
3954	693	5.0	1316304000
3954	6837	5.0	1404691200
3954	4031	5.0	1374883200
3955	8400	5.0	1383004800
3955	4817	5.0	1378080000
3955	3779	5.0	1386547200
3955	8357	5.0	1389916800
3955	2903	5.0	1387152000
3955	490	5.0	1389657600
3955	2538	5.0	1316736000
3955	5997	5.0	1356307200
3956	611	1.0	1404864000
3956	2041	5.0	1404864000
3956	490	5.0	1404086400
3956	6973	5.0	1405296000
3956	4111	5.0	1404864000
3957	8580	5.0	1393286400
3957	8535	5.0	1393286400
3957	970	5.0	1393286400
3957	5754	5.0	1393286400
3957	491	5.0	1361318400
3957	1275	5.0	1393286400
3957	3371	5.0	1393286400
3957	3916	5.0	1393286400
3958	848	5.0	1312243200
3958	2755	5.0	1313884800
3958	4740	5.0	1325030400
3958	2518	5.0	1222214400
3958	3222	4.0	1237939200
3958	6872	5.0	1331251200
3958	491	5.0	1240531200
3958	1855	5.0	1202688000
3959	1600	5.0	1392595200
3959	3203	5.0	1252972800
3959	3204	4.0	1267315200
3959	3205	5.0	1297814400
3959	8709	5.0	1404518400
3959	3911	5.0	1393632000
3959	6922	5.0	1319673600
3959	1872	5.0	1203552000
3959	7249	5.0	1401062400
3959	1107	2.0	1281052800
3959	8532	4.0	1392508800
3959	3477	5.0	1398470400
3959	8533	4.0	1392508800
3959	8534	4.0	1392508800
3959	794	5.0	1221523200
3959	1242	5.0	1271808000
3959	2526	1.0	1267833600
3959	3680	5.0	1281744000
3959	1125	5.0	1222387200
3959	8677	5.0	1398729600
3959	1319	5.0	1392768000
3959	744	5.0	1260835200
3959	3624	5.0	1266969600
3959	1257	5.0	1220918400
3959	6569	5.0	1319587200
3959	5354	3.0	1290643200
3959	8682	5.0	1404518400
3959	491	5.0	1206748800
3959	1325	5.0	1392768000
3959	6381	5.0	1313798400
3959	6382	5.0	1313798400
3959	4849	5.0	1259884800
3959	6001	5.0	1392854400
3959	1781	5.0	1212192000
3959	8701	3.0	1401062400
3960	1842	5.0	1301270400
3960	3833	5.0	1301270400
3960	4937	5.0	1381536000
3960	5881	3.0	1301270400
3960	491	1.0	1234224000
3961	530	5.0	1311724800
3961	3845	5.0	1289865600
3961	2840	5.0	1256083200
3961	5160	5.0	1320710400
3961	491	5.0	1257897600
3962	5200	5.0	1355529600
3962	4452	5.0	1279584000
3962	5988	5.0	1404777600
3962	2710	5.0	1279584000
3962	491	5.0	1355529600
3963	672	2.0	1383091200
3963	3040	4.0	1383091200
3963	7908	5.0	1383782400
3963	518	4.0	1383091200
3963	2534	4.0	1383091200
3963	5707	3.0	1383091200
3963	492	4.0	1383091200
3963	525	3.0	1383091200
3963	7725	4.0	1385337600
3963	6094	4.0	1383091200
3963	7374	5.0	1383091200
3963	6486	5.0	1383091200
3963	954	4.0	1383091200
3963	5306	4.0	1383782400
3963	699	3.0	1383091200
3963	2588	5.0	1383091200
3964	689	5.0	1393372800
3964	5969	5.0	1355702400
3964	679	5.0	1376956800
3964	2088	5.0	1355702400
3964	697	5.0	1376956800
3964	492	5.0	1357862400
3964	700	5.0	1358380800
3964	3310	5.0	1392163200
3965	1467	3.0	1393804800
3965	1883	4.0	1292889600
3965	493	3.0	1318204800
3965	5277	4.0	1402012800
3965	6943	5.0	1365465600
3966	1936	2.0	1300492800
3966	2321	3.0	1300492800
3966	2725	3.0	1323043200
3966	6470	2.0	1310515200
3966	493	4.0	1300838400
3967	6786	4.0	1373587200
3967	8099	5.0	1374192000
3967	6565	5.0	1374710400
3967	3928	5.0	1374192000
3967	7771	5.0	1379116800
3967	493	5.0	1374105600
3967	4191	5.0	1374451200
3968	5764	4.0	1363046400
3968	1595	5.0	1402704000
3968	4763	5.0	1366416000
3968	493	5.0	1367971200
3968	6655	5.0	1376956800
3969	2657	4.0	1314144000
3969	3238	5.0	1245456000
3969	4297	5.0	1314144000
3969	4361	3.0	1314144000
3969	493	1.0	1219276800
3969	3887	5.0	1314144000
3969	3891	5.0	1378684800
3969	6707	5.0	1378684800
3969	724	5.0	1314144000
3969	4116	3.0	1314144000
3969	1109	5.0	1378684800
3969	4887	1.0	1314144000
3969	5689	5.0	1378684800
3969	6715	5.0	1378684800
3969	4349	5.0	1314144000
3970	5265	1.0	1344211200
3970	7506	1.0	1374624000
3970	1252	1.0	1333238400
3970	7093	1.0	1343174400
3970	1851	1.0	1390521600
3970	493	1.0	1344297600
3971	5888	5.0	1295049600
3971	3572	5.0	1297036800
3971	4133	3.0	1294876800
3971	790	5.0	1296604800
3971	762	5.0	1296691200
3971	5116	5.0	1297382400
3971	493	5.0	1294531200
3971	654	5.0	1294876800
3972	1280	1.0	1314230400
3972	1265	1.0	1314230400
3972	5139	5.0	1314230400
3972	1274	1.0	1314230400
3972	493	4.0	1311552000
3972	3197	4.0	1314230400
3973	1936	4.0	1242950400
3973	8369	5.0	1392595200
3973	611	4.0	1392595200
3973	1242	3.0	1370736000
3973	493	5.0	1237680000
3974	1778	5.0	1222819200
3974	3829	5.0	1357344000
3974	2247	5.0	1373068800
3974	6568	5.0	1357344000
3974	493	5.0	1383523200
3975	1784	5.0	1287532800
3975	2170	5.0	1287532800
3975	1435	5.0	1287532800
3975	493	4.0	1287532800
3975	3213	5.0	1301097600
3976	1936	3.0	1378598400
3976	7842	2.0	1380412800
3976	5556	5.0	1370822400
3976	8070	5.0	1377302400
3976	3769	4.0	1391126400
3976	7081	2.0	1378598400
3976	8361	5.0	1378944000
3976	2204	5.0	1392076800
3976	7964	1.0	1378598400
3976	493	3.0	1378598400
3977	2473	5.0	1395100800
3977	2825	4.0	1355097600
3977	493	1.0	1391817600
3977	3022	5.0	1400716800
3977	4510	5.0	1360022400
3977	7742	5.0	1363824000
3978	1936	5.0	1254787200
3978	4611	1.0	1254960000
3978	6037	2.0	1389571200
3978	1974	5.0	1254787200
3978	6582	5.0	1379808000
3978	7656	5.0	1391212800
3978	634	5.0	1379808000
3978	7659	5.0	1390867200
3978	7660	5.0	1390867200
3978	493	5.0	1254787200
3978	4863	5.0	1391212800
3979	593	5.0	1402185600
3979	3649	5.0	1376006400
3979	5570	5.0	1374969600
3979	3635	5.0	1343606400
3979	7716	5.0	1369785600
3979	4073	5.0	1381536000
3979	7961	2.0	1374278400
3979	2043	5.0	1394236800
3979	6460	5.0	1373414400
3979	493	1.0	1343606400
3979	7437	5.0	1404172800
3979	7374	5.0	1365724800
3980	4800	3.0	1404172800
3980	689	5.0	1404172800
3980	4257	5.0	1315526400
3980	2438	5.0	1315440000
3980	521	5.0	1277078400
3980	4122	4.0	1404172800
3980	1516	5.0	1404172800
3980	3548	1.0	1404172800
3980	493	5.0	1371254400
3981	912	5.0	1201046400
3981	7842	4.0	1369785600
3981	1316	5.0	1366329600
3981	4165	5.0	1353715200
3981	3384	5.0	1265760000
3981	2090	5.0	1201910400
3981	555	5.0	1203292800
3981	493	5.0	1365379200
3982	4912	5.0	1399507200
3982	2321	3.0	1404086400
3982	5922	4.0	1394496000
3982	7842	3.0	1403913600
3982	493	5.0	1404086400
3983	7553	3.0	1340236800
3983	713	3.0	1242000000
3983	493	5.0	1193270400
3983	1936	3.0	1193702400
3983	2321	3.0	1215993600
3983	916	3.0	1211846400
3983	5366	5.0	1352851200
3983	1785	3.0	1397692800
3983	5017	3.0	1346198400
3983	5369	4.0	1298764800
3983	3901	5.0	1331510400
3983	1566	5.0	1256428800
3983	767	2.0	1380585600
3984	1936	5.0	1358294400
3984	4064	5.0	1245628800
3984	2321	1.0	1299888000
3984	2995	5.0	1245715200
3984	4260	5.0	1247011200
3984	6470	1.0	1367193600
3984	4775	2.0	1274659200
3984	2776	5.0	1247529600
3984	6108	2.0	1300838400
3984	493	1.0	1273795200
3985	513	5.0	1238371200
3985	3265	3.0	1246838400
3985	4225	5.0	1288310400
3985	866	1.0	1230681600
3985	1252	5.0	1297814400
3985	6500	5.0	1323388800
3985	4170	5.0	1293840000
3985	2444	5.0	1301356800
3985	493	2.0	1297814400
3985	4081	5.0	1281571200
3985	4851	3.0	1302739200
3985	2932	4.0	1229990400
3985	2934	4.0	1302739200
3985	2935	2.0	1229990400
3986	801	4.0	1296604800
3986	4017	3.0	1404777600
3986	8513	4.0	1404777600
3986	4034	5.0	1404259200
3986	1223	3.0	1404259200
3986	3591	5.0	1292976000
3986	3911	4.0	1404950400
3986	5561	5.0	1405209600
3986	493	5.0	1404777600
3986	494	5.0	1404777600
3987	4672	5.0	1316304000
3987	5063	2.0	1316304000
3987	6583	5.0	1326412800
3987	493	5.0	1316304000
3987	7294	5.0	1352592000
3988	6962	4.0	1397088000
3988	2563	1.0	1331251200
3988	8324	4.0	1397088000
3988	3672	5.0	1330992000
3988	2172	5.0	1330992000
3988	493	1.0	1308355200
3988	2061	1.0	1396915200
3988	5103	1.0	1331251200
3989	1936	5.0	1280275200
3989	5265	1.0	1277251200
3989	2995	5.0	1279584000
3989	4248	5.0	1276732800
3989	493	1.0	1277251200
3990	8579	5.0	1404345600
3990	6470	5.0	1392163200
3990	2172	5.0	1400803200
3990	493	4.0	1404345600
3990	4863	5.0	1404345600
3991	8643	4.0	1396396800
3991	8548	5.0	1377216000
3991	6344	4.0	1301011200
3991	8648	5.0	1394409600
3991	6057	5.0	1331769600
3991	493	3.0	1280188800
3991	2321	5.0	1280188800
3991	3058	3.0	1276560000
3991	7507	4.0	1403481600
3991	4568	3.0	1280188800
3991	6393	3.0	1400716800
3991	4570	4.0	1276560000
3991	8443	5.0	1403481600
3991	7678	5.0	1364774400
3991	6463	3.0	1314230400
3992	3217	5.0	1360022400
3992	2042	5.0	1368403200
3992	6876	5.0	1368403200
3992	493	4.0	1317081600
3992	2734	5.0	1368403200
3993	1936	5.0	1375747200
3993	4064	5.0	1375747200
3993	5600	3.0	1375747200
3993	5057	3.0	1375747200
3993	493	2.0	1318464000
3994	930	3.0	1379635200
3994	2566	4.0	1379635200
3994	3942	5.0	1379635200
3994	4070	3.0	1320624000
3994	3944	5.0	1275350400
3994	4136	5.0	1398816000
3994	493	3.0	1334534400
3994	3790	2.0	1361836800
3994	4623	4.0	1314057600
3994	1936	2.0	1334534400
3994	1873	5.0	1323302400
3994	4116	5.0	1275350400
3994	503	5.0	1361836800
3995	6322	1.0	1404777600
3995	807	5.0	1404777600
3995	1242	5.0	1404777600
3995	493	4.0	1404777600
3995	2414	4.0	1404777600
3995	8302	3.0	1404777600
3995	8702	2.0	1404777600
3996	800	5.0	1326758400
3996	802	5.0	1385856000
3996	3395	4.0	1326758400
3996	7543	5.0	1388188800
3996	1832	5.0	1388188800
3996	493	5.0	1388188800
3997	3316	5.0	1251936000
3997	4485	5.0	1403827200
3997	7032	5.0	1363651200
3997	6524	5.0	1308096000
3997	493	5.0	1393200000
3998	4721	1.0	1376524800
3998	3252	5.0	1358208000
3998	493	5.0	1353283200
3998	7357	1.0	1381536000
3998	6286	5.0	1368489600
3999	4800	3.0	1375747200
3999	5184	1.0	1364860800
3999	5073	3.0	1361664000
3999	5185	4.0	1344643200
3999	7617	4.0	1375747200
3999	7842	4.0	1354147200
3999	2563	4.0	1324425600
3999	6931	4.0	1375747200
3999	1148	4.0	1364860800
3999	493	1.0	1348272000
4000	4064	4.0	1307318400
4000	2740	2.0	1275350400
4000	1382	4.0	1383004800
4000	4842	3.0	1305763200
4000	493	3.0	1332374400
4000	3022	3.0	1383004800
4000	2735	4.0	1209686400
4001	7300	5.0	1364256000
4001	4325	5.0	1364256000
4001	7560	5.0	1350000000
4001	493	5.0	1316736000
4001	5535	5.0	1399507200
4002	3953	5.0	1300492800
4002	3190	4.0	1281830400
4002	4871	3.0	1271030400
4002	1896	2.0	1285372800
4002	493	4.0	1285372800
4003	1433	5.0	1290556800
4003	1548	5.0	1298419200
4003	3116	5.0	1298419200
4003	493	1.0	1315699200
4003	3293	1.0	1287532800
4003	3294	5.0	1296259200
4003	2735	1.0	1290556800
4004	4690	5.0	1384646400
4004	2563	5.0	1324512000
4004	4260	5.0	1324512000
4004	2629	5.0	1212192000
4004	3205	5.0	1324512000
4004	3144	2.0	1209081600
4004	3368	5.0	1324512000
4004	4747	5.0	1355702400
4004	3148	5.0	1202428800
4004	493	5.0	1202428800
4004	6381	5.0	1324512000
4004	6382	5.0	1323648000
4005	6673	5.0	1357344000
4005	7842	5.0	1373155200
4005	4131	4.0	1283817600
4005	4260	5.0	1359849600
4005	4725	4.0	1363996800
4005	1574	5.0	1236211200
4005	4726	4.0	1286496000
4005	2392	5.0	1228003200
4005	4728	5.0	1294272000
4005	5145	4.0	1317081600
4005	3562	5.0	1359849600
4005	493	4.0	1359849600
4006	2545	2.0	1295827200
4006	578	3.0	1289865600
4006	2354	5.0	1373328000
4006	4610	3.0	1298937600
4006	6754	1.0	1403568000
4006	2004	3.0	1271376000
4006	1993	1.0	1286150400
4006	493	1.0	1319241600
4006	574	4.0	1286236800
4006	6815	3.0	1315699200
4007	5953	4.0	1300924800
4007	7362	4.0	1356912000
4007	8514	5.0	1398816000
4007	6470	5.0	1370995200
4007	6344	5.0	1301443200
4007	7432	5.0	1337990400
4007	1546	5.0	1282348800
4007	7629	5.0	1359072000
4007	7376	4.0	1334016000
4007	5334	2.0	1305763200
4007	6039	4.0	1398816000
4007	2072	5.0	1352419200
4007	7321	5.0	1361491200
4007	2590	5.0	1305331200
4007	6686	5.0	1387065600
4007	735	5.0	1329350400
4007	4191	3.0	1361491200
4007	4192	5.0	1398816000
4007	4448	5.0	1398816000
4007	4901	5.0	1400544000
4007	2412	5.0	1319068800
4007	493	4.0	1206489600
4007	5039	5.0	1361491200
4007	1521	5.0	1199664000
4007	8625	5.0	1400544000
4007	7923	4.0	1402272000
4007	4660	5.0	1381363200
4007	6900	5.0	1367625600
4007	951	5.0	1305331200
4007	4728	5.0	1398816000
4007	6009	5.0	1361491200
4007	3772	5.0	1398816000
4007	6204	5.0	1331510400
4008	3680	5.0	1358121600
4008	5394	5.0	1363478400
4008	6994	5.0	1358121600
4008	6995	1.0	1358121600
4008	5668	5.0	1363478400
4008	3800	5.0	1358121600
4008	4137	5.0	1358121600
4008	7769	1.0	1363478400
4008	6282	1.0	1389139200
4008	493	5.0	1389139200
4009	2144	5.0	1334188800
4009	2545	5.0	1321488000
4009	1051	4.0	1158105600
4009	3132	5.0	1332374400
4009	493	5.0	1158105600
4009	957	3.0	1334620800
4009	5277	5.0	1363564800
4009	911	5.0	1160006400
4009	1711	5.0	1324339200
4010	1808	2.0	1240531200
4010	5653	5.0	1299974400
4010	493	4.0	1243209600
4010	2765	2.0	1254355200
4010	4365	2.0	1299974400
4011	2480	5.0	1283385600
4011	3409	4.0	1283212800
4011	3253	4.0	1313798400
4011	6569	5.0	1331942400
4011	811	2.0	1282780800
4011	493	5.0	1235865600
4011	4894	5.0	1331942400
4012	7889	4.0	1393200000
4012	5028	4.0	1304208000
4012	8005	5.0	1391212800
4012	2648	5.0	1364083200
4012	3864	5.0	1391990400
4012	8569	4.0	1393200000
4012	8585	2.0	1392076800
4012	493	3.0	1300579200
4013	7107	3.0	1338508800
4013	3460	5.0	1401753600
4013	774	5.0	1358294400
4013	7304	5.0	1393632000
4013	5961	4.0	1306195200
4013	2474	3.0	1302307200
4013	3274	5.0	1347062400
4013	2636	5.0	1230336000
4013	5676	3.0	1362960000
4013	493	5.0	1401753600
4013	6703	5.0	1335312000
4013	3250	5.0	1350000000
4013	791	1.0	1358294400
4013	2999	2.0	1261612800
4013	2232	5.0	1274918400
4013	5017	5.0	1401753600
4013	5021	5.0	1384041600
4013	5502	5.0	1338508800
4013	5535	5.0	1350000000
4014	6856	5.0	1347408000
4014	7432	4.0	1340236800
4014	2057	4.0	1383350400
4014	7375	4.0	1340236800
4014	8527	4.0	1376784000
4014	530	2.0	1372118400
4014	1812	1.0	1292803200
4014	598	4.0	1315094400
4014	8534	5.0	1392249600
4014	5849	4.0	1365379200
4014	4381	5.0	1386028800
4014	6814	4.0	1314403200
4014	6815	3.0	1315094400
4014	4641	4.0	1261785600
4014	4897	4.0	1400025600
4014	6562	4.0	1321920000
4014	7331	4.0	1351209600
4014	4136	5.0	1349740800
4014	8104	4.0	1362009600
4014	2412	4.0	1314403200
4014	493	5.0	1156636800
4014	5998	3.0	1381017600
4014	7215	5.0	1376784000
4014	2930	4.0	1368662400
4014	3058	5.0	1402099200
4014	6520	4.0	1319241600
4014	5753	5.0	1297555200
4014	6521	5.0	1312502400
4014	1467	5.0	1383350400
4014	6333	1.0	1314403200
4014	6463	4.0	1314403200
4015	8065	4.0	1361577600
4015	3594	5.0	1255392000
4015	3658	5.0	1288483200
4015	4426	5.0	1268179200
4015	848	5.0	1382745600
4015	3344	5.0	1356220800
4015	2641	3.0	1404518400
4015	8657	3.0	1398124800
4015	2898	5.0	1262822400
4015	4116	4.0	1288483200
4015	8470	4.0	1378080000
4015	6236	3.0	1303948800
4015	7135	5.0	1353888000
4015	1827	5.0	1290384000
4015	2917	3.0	1268179200
4015	2090	5.0	1304380800
4015	4074	5.0	1398988800
4015	4778	4.0	1332374400
4015	2412	4.0	1311638400
4015	493	1.0	1288483200
4015	2414	5.0	1376006400
4015	3442	5.0	1349481600
4015	2291	5.0	1382572800
4015	6839	2.0	1311638400
4015	5180	5.0	1359158400
4015	8701	4.0	1401235200
4016	7123	1.0	1342310400
4016	887	2.0	1344556800
4016	3960	4.0	1319328000
4016	2794	5.0	1342310400
4016	493	2.0	1317686400
4017	1138	5.0	1352073600
4017	5122	5.0	1391299200
4017	8035	4.0	1391299200
4017	8036	4.0	1391299200
4017	8408	2.0	1391299200
4017	3962	5.0	1391299200
4017	4524	5.0	1361923200
4017	493	5.0	1391299200
4017	2735	5.0	1391299200
4018	1936	4.0	1357516800
4018	5122	5.0	1357516800
4018	7093	2.0	1357516800
4018	6472	5.0	1357516800
4018	493	4.0	1357516800
4019	8000	5.0	1366156800
4019	2564	4.0	1207353600
4019	6340	5.0	1312675200
4019	5830	5.0	1334793600
4019	8326	5.0	1376438400
4019	7432	5.0	1332374400
4019	8137	4.0	1374019200
4019	3470	5.0	1219622400
4019	6863	5.0	1340150400
4019	2580	5.0	1208390400
4019	2968	5.0	1245283200
4019	8346	5.0	1376352000
4019	7579	4.0	1357948800
4019	6367	4.0	1300752000
4019	8671	5.0	1397520000
4019	4641	4.0	1260662400
4019	3746	5.0	1230508800
4019	8674	5.0	1400112000
4019	3816	5.0	1238371200
4019	7272	3.0	1342569600
4019	8232	4.0	1389657600
4019	4778	5.0	1332288000
4019	5354	4.0	1292457600
4019	2412	2.0	1315958400
4019	2668	5.0	1215302400
4019	493	5.0	1386547200
4019	2735	5.0	1209081600
4019	6831	5.0	1312675200
4019	6963	5.0	1366761600
4019	3316	5.0	1224720000
4019	5620	5.0	1358899200
4019	8180	5.0	1363046400
4019	1781	5.0	1219968000
4019	2677	4.0	1242950400
4019	7608	5.0	1355529600
4019	5753	5.0	1296086400
4019	8569	5.0	1384560000
4019	3578	3.0	1212019200
4019	8443	5.0	1404777600
4019	3965	5.0	1236988800
4019	2623	5.0	1219708800
4019	5823	5.0	1330819200
4020	2704	5.0	1390089600
4020	5073	1.0	1398211200
4020	2947	2.0	1390089600
4020	1748	5.0	1390089600
4020	8470	5.0	1398211200
4020	2700	3.0	1398211200
4020	493	5.0	1398211200
4021	1665	5.0	1400112000
4021	6897	5.0	1400112000
4021	7121	5.0	1405036800
4021	2164	5.0	1405036800
4021	5654	5.0	1400112000
4021	2231	5.0	1400112000
4021	4472	5.0	1405036800
4021	493	5.0	1405036800
4021	4127	5.0	1405036800
4022	8512	4.0	1404691200
4022	4003	5.0	1350604800
4022	2789	4.0	1358553600
4022	7878	4.0	1404691200
4022	6345	5.0	1404691200
4022	2538	5.0	1404691200
4022	1867	5.0	1404691200
4022	493	5.0	1311465600
4022	5583	5.0	1359158400
4023	2880	5.0	1294272000
4023	3201	3.0	1343433600
4023	3523	5.0	1325808000
4023	837	2.0	1316649600
4023	6917	5.0	1395446400
4023	1482	5.0	1251763200
4023	4170	3.0	1276905600
4023	8204	2.0	1395446400
4023	2321	3.0	1240617600
4023	2897	3.0	1343692800
4023	1875	4.0	1240617600
4023	5331	2.0	1377907200
4023	2458	5.0	1388275200
4023	4443	4.0	1331164800
4023	992	2.0	1300147200
4023	2657	3.0	1305072000
4023	3041	3.0	1331251200
4023	5923	5.0	1352592000
4023	7205	5.0	1395446400
4023	2792	5.0	1253404800
4023	1643	1.0	1291248000
4023	4779	5.0	1294272000
4023	493	1.0	1323907200
4023	1014	3.0	1300147200
4023	2487	5.0	1325808000
4023	2488	5.0	1319414400
4023	5691	3.0	1317254400
4023	4412	5.0	1322265600
4023	2879	5.0	1280102400
4024	6496	5.0	1388102400
4024	1059	5.0	1388102400
4024	4500	3.0	1388102400
4024	2987	5.0	1388102400
4024	493	5.0	1346976000
4025	2675	5.0	1392336000
4025	3635	5.0	1343779200
4025	5027	4.0	1324857600
4025	5028	3.0	1369267200
4025	5031	5.0	1401667200
4025	7143	2.0	1387324800
4025	1784	3.0	1343779200
4025	6041	4.0	1395792000
4025	7578	5.0	1395705600
4025	5371	5.0	1374796800
4025	493	5.0	1324857600
4025	5535	4.0	1395100800
4026	4896	5.0	1380672000
4026	4325	5.0	1404345600
4026	6470	1.0	1305158400
4026	3048	5.0	1364601600
4026	3640	5.0	1258934400
4026	6267	5.0	1380672000
4026	6268	5.0	1371168000
4026	493	5.0	1404345600
4026	2975	5.0	1258934400
4027	1624	5.0	1355356800
4027	2620	5.0	1381968000
4027	493	5.0	1355443200
4027	1534	5.0	1355356800
4027	2702	5.0	1355356800
4027	2543	5.0	1380672000
4027	2735	5.0	1381968000
4027	8207	5.0	1381968000
4028	3264	5.0	1331424000
4028	1494	5.0	1301443200
4028	3096	4.0	1331510400
4028	493	5.0	1314230400
4028	2573	5.0	1332892800
4028	3789	5.0	1331424000
4029	4929	5.0	1361577600
4029	4866	5.0	1381968000
4029	8130	5.0	1398211200
4029	1288	4.0	1398902400
4029	6282	5.0	1364601600
4029	5840	5.0	1368576000
4029	2321	3.0	1398902400
4029	786	5.0	1364601600
4029	5653	3.0	1379289600
4029	7125	5.0	1361577600
4029	726	4.0	1381968000
4029	7126	5.0	1394841600
4029	6809	4.0	1371772800
4029	6042	5.0	1361577600
4029	7713	5.0	1381968000
4029	3618	5.0	1364601600
4029	5989	1.0	1381968000
4029	7783	5.0	1386720000
4029	3048	5.0	1311120000
4029	3050	5.0	1311120000
4029	493	4.0	1398211200
4029	1453	5.0	1381968000
4029	5935	5.0	1381968000
4029	7088	5.0	1381968000
4029	2290	5.0	1393286400
4029	7858	5.0	1368576000
