7167	6281	5.0	1374710400
7168	2836	4.0	1359072000
7175	1601	4.0	1276387200
7175	6590	5.0	1354924800
7175	6655	5.0	1349740800
7177	7197	5.0	1359849600
7179	6437	1.0	1403049600
7179	7756	3.0	1398816000
7181	8626	5.0	1390780800
7181	5685	3.0	1295827200
7181	911	5.0	1294617600
7182	6811	2.0	1380153600
7188	911	5.0	1390608000
7192	1939	5.0	1193616000
7192	911	5.0	1365465600
7194	5607	5.0	1361836800
7194	3048	5.0	1285545600
7194	1882	5.0	1285718400
7197	6750	2.0	1325894400
7199	7851	5.0	1393545600
7201	911	5.0	1400371200
7202	3728	5.0	1237593600
7202	3796	5.0	1276041600
7206	4344	4.0	1288742400
7208	1594	1.0	1333584000
7211	5149	3.0	1331510400
7212	2538	5.0	1386720000
7214	8220	1.0	1405036800
7215	6457	5.0	1376784000
7216	913	4.0	1319068800
7216	3506	1.0	1323388800
7216	1702	5.0	1329609600
7216	8366	4.0	1329609600
7217	913	5.0	1236729600
7218	7060	4.0	1388966400
7219	7296	3.0	1340841600
7219	7787	5.0	1380499200
7222	3292	2.0	1312588800
7223	7269	5.0	1348531200
7223	4041	3.0	1394064000
7224	7569	5.0	1402531200
7225	7457	2.0	1356998400
7225	6486	5.0	1389312000
7228	2775	3.0	1361836800
7229	5685	2.0	1295913600
7230	6755	3.0	1327190400
7233	3045	5.0	1335398400
7234	8026	3.0	1381968000
7235	971	5.0	1252454400
7236	6900	4.0	1386288000
7236	5695	4.0	1389139200
7237	5560	5.0	1323216000
7238	4685	5.0	1317168000
7239	5716	5.0	1364601600
7239	3739	3.0	1257465600
7241	917	5.0	1375228800
7242	3530	5.0	1368748800
7248	5481	5.0	1327104000
7249	7928	5.0	1389571200
7250	7421	3.0	1395619200
7251	8445	4.0	1378425600
7252	6492	5.0	1335225600
7254	918	5.0	1271894400
7255	918	5.0	1338940800
7255	6460	5.0	1369094400
7255	3742	5.0	1389484800
7257	7385	5.0	1401580800
7257	1084	4.0	1401580800
7257	2765	5.0	1390608000
7259	3190	2.0	1233792000
7261	1006	4.0	1244332800
7262	918	5.0	1379548800
7263	918	4.0	1398384000
7263	3931	5.0	1398384000
7265	4029	5.0	1267488000
7266	6072	5.0	1361664000
7266	1723	5.0	1364860800
7267	4724	2.0	1343779200
7268	5331	5.0	1388620800
7268	918	4.0	1388620800
7269	2868	1.0	1348963200
7269	3227	5.0	1227830400
7269	6253	5.0	1388016000
7271	920	1.0	1397174400
7277	7309	5.0	1357084800
7278	2877	5.0	1404777600
7281	6393	4.0	1392595200
7283	5300	5.0	1314057600
7284	5013	4.0	1344556800
7294	2971	5.0	1238976000
7295	8487	5.0	1398729600
7299	6996	4.0	1376006400
7301	2753	4.0	1375747200
7302	5072	5.0	1405036800
7309	2962	5.0	1286928000
7312	2875	5.0	1287014400
7313	4683	3.0	1335571200
7317	5060	5.0	1355356800
7319	4724	4.0	1337212800
7321	7299	5.0	1395619200
7322	1741	4.0	1404000000
7323	933	5.0	1260921600
7324	929	5.0	1391126400
7325	1893	3.0	1308268800
7328	7200	4.0	1331769600
7328	5620	4.0	1356307200
7328	6204	3.0	1340323200
7329	5691	5.0	1372809600
7333	4417	5.0	1329782400
7333	1265	3.0	1277078400
7333	1253	3.0	1284940800
7336	933	5.0	1304553600
7338	933	5.0	1389571200
7338	5319	5.0	1389571200
7339	3073	5.0	1379635200
7339	4275	5.0	1268092800
7340	936	5.0	1403827200
7341	4550	4.0	1375920000
7341	4765	4.0	1375920000
7342	1431	4.0	1401235200
7342	4092	5.0	1245715200
7344	7029	5.0	1322006400
7344	6601	5.0	1308700800
7344	939	5.0	1216512000
7344	3963	5.0	1245888000
7344	6317	5.0	1304380800
7345	1076	2.0	1352937600
7346	3213	5.0	1389312000
7350	8677	5.0	1402444800
7352	4069	5.0	1337126400
7357	6598	4.0	1362787200
7358	6781	1.0	1396569600
7361	943	5.0	1381881600
7368	1936	1.0	1348963200
7369	943	5.0	1217548800
7371	6600	1.0	1309996800
7374	2563	4.0	1391385600
7374	1327	4.0	1353628800
7375	7875	5.0	1371254400
7375	4213	5.0	1371254400
7375	4214	5.0	1385337600
7376	3151	3.0	1399075200
7379	946	3.0	1382227200
7382	4425	5.0	1375056000
7382	8667	4.0	1400112000
7384	1566	5.0	1367452800
7385	5565	3.0	1332892800
7389	949	2.0	1345248000
7389	3914	5.0	1357862400
7391	5607	5.0	1386374400
7393	8712	4.0	1404259200
7395	1928	3.0	1374537600
7396	951	5.0	1293753600
7400	5384	3.0	1378684800
7405	2075	2.0	1333929600
7406	1380	5.0	1350604800
7407	5807	3.0	1396483200
7409	5003	3.0	1399766400
7415	999	5.0	1339286400
7419	962	5.0	1404777600
7419	2674	5.0	1398902400
7420	4111	3.0	1354492800
7426	5574	4.0	1363392000
7427	4580	5.0	1385337600
7427	5722	5.0	1368748800
7428	3386	5.0	1335484800
7429	4334	5.0	1295827200
7430	1595	4.0	1277164800
7431	968	5.0	1372464000
7431	8366	5.0	1370649600
7432	5881	4.0	1309910400
7432	6379	5.0	1372377600
7433	6665	5.0	1379376000
7435	3352	5.0	1404086400
7438	964	5.0	1247270400
7438	971	5.0	1247270400
7447	4598	5.0	1301788800
7452	1850	5.0	1366329600
7453	966	5.0	1375142400
7455	6594	5.0	1371081600
7456	5317	4.0	1375747200
7457	2090	5.0	1247184000
7458	3049	4.0	1348617600
7461	6071	5.0	1372723200
7461	968	5.0	1385424000
7461	1017	5.0	1372723200
7462	6379	2.0	1374019200
7463	5277	5.0	1365120000
7464	4340	5.0	1294012800
7465	6836	2.0	1334793600
7465	7999	3.0	1372723200
7467	4497	4.0	1386201600
7468	2808	5.0	1358467200
7469	3045	3.0	1382313600
7473	1217	5.0	1329696000
7474	1427	4.0	1355011200
7474	1350	5.0	1179273600
7475	8533	5.0	1400976000
7477	6240	5.0	1361059200
7479	4598	3.0	1356307200
7479	3049	4.0	1356307200
7482	8408	1.0	1393804800
7485	2090	5.0	1399766400
7488	1458	4.0	1163289600
7488	4581	1.0	1265500800
7490	3319	1.0	1222473600
7492	1266	5.0	1312848000
7492	3453	4.0	1301184000
7495	2032	4.0	1312934400
7495	1280	3.0	1378425600
7495	999	5.0	1238803200
7495	2732	4.0	1314144000
7495	8445	2.0	1403308800
7500	7380	5.0	1337212800
7500	8471	4.0	1372723200
7500	6600	1.0	1313625600
7502	3405	5.0	1172016000
7503	5204	5.0	1294531200
7505	3000	5.0	1361404800
7509	982	3.0	1379894400
7509	5436	5.0	1388448000
7511	7143	4.0	1319846400
7512	1013	5.0	1242000000
7512	4726	5.0	1256774400
7513	2038	4.0	1297468800
7518	4248	5.0	1250726400
7518	4895	1.0	1352073600
7519	6586	5.0	1320624000
7520	3425	1.0	1398556800
7520	985	1.0	1246406400
7521	7335	5.0	1367020800
7524	1969	5.0	1274832000
7525	3692	2.0	1365120000
7526	7866	5.0	1382227200
7527	2943	5.0	1255737600
7528	1252	1.0	1301097600
7528	2830	5.0	1366416000
7531	997	3.0	1340496000
7533	3442	4.0	1402358400
7535	3331	3.0	1361491200
7535	8299	5.0	1366848000
7537	5644	4.0	1400889600
7539	2665	5.0	1371945600
7542	8231	4.0	1403740800
7544	1439	3.0	1355356800
7548	1467	5.0	1389916800
7549	4324	5.0	1363651200
7550	6518	5.0	1368576000
7550	5065	5.0	1334534400
7552	2533	5.0	1323561600
7556	991	4.0	1388188800
7557	1572	5.0	1289520000
7558	3880	3.0	1271721600
7560	6101	5.0	1382054400
7560	5735	5.0	1342483200
7560	6553	5.0	1405123200
7560	3772	5.0	1401580800
7561	990	5.0	1397347200
7568	6179	5.0	1301875200
7568	6794	3.0	1323129600
7568	3965	5.0	1235606400
7570	5650	4.0	1381536000
7574	2914	2.0	1344816000
7580	4090	4.0	1244678400
7581	5483	5.0	1371513600
7582	2606	4.0	1251504000
7584	4243	3.0	1248307200
7585	1132	5.0	1370995200
7591	2984	5.0	1366156800
7592	1936	3.0	1234224000
7592	2834	3.0	1234224000
7594	7473	4.0	1357603200
7595	998	2.0	1341532800
7596	4917	2.0	1387411200
7598	2872	5.0	1360108800
7598	2171	2.0	1376092800
7601	3646	5.0	1344470400
7602	1601	5.0	1276732800
7602	8359	3.0	1374451200
7603	5935	5.0	1297036800
7604	4074	5.0	1325721600
7604	6555	3.0	1333670400
7604	3084	5.0	1325721600
7605	7414	4.0	1360022400
7605	7900	5.0	1373241600
7606	6014	5.0	1391040000
7607	6943	5.0	1360368000
7608	7836	3.0	1398729600
7608	1293	5.0	1394582400
7609	1034	1.0	1162598400
7610	7638	5.0	1397606400
7612	2416	5.0	1209168000
7612	3297	5.0	1211760000
7613	6597	5.0	1363478400
7613	5118	5.0	1315785600
7613	7998	4.0	1361404800
7614	4165	5.0	1300665600
7614	5578	5.0	1302998400
7614	2923	5.0	1329004800
7616	1008	3.0	1301616000
7616	6318	3.0	1301529600
7618	2439	4.0	1218240000
7620	3652	4.0	1316044800
7620	3311	5.0	1397865600
7622	5691	2.0	1329696000
7624	8409	5.0	1387411200
7625	7233	1.0	1393459200
7625	3709	5.0	1328486400
7626	2220	5.0	1383091200
7627	6466	3.0	1311811200
7627	6179	3.0	1300752000
7627	3237	4.0	1250640000
7627	7525	2.0	1353024000
7630	1134	5.0	1239235200
7631	1015	4.0	1235347200
7631	2842	2.0	1256169600
7633	6644	5.0	1329004800
7636	2681	1.0	1231977600
7639	4181	4.0	1363651200
7649	7382	5.0	1329955200
7652	5138	5.0	1398384000
7652	1026	5.0	1402012800
7653	2546	5.0	1363737600
7654	3877	5.0	1337990400
7656	3150	5.0	1241136000
7658	4814	4.0	1371513600
7659	5210	5.0	1394236800
7663	6496	5.0	1359244800
7663	6647	5.0	1365033600
7663	3897	5.0	1354492800
7663	4665	5.0	1358726400
7664	1033	5.0	1298505600
7665	1603	5.0	1263340800
7666	3890	5.0	1373414400
7666	3317	5.0	1373414400
7667	1881	4.0	1186790400
7667	1034	4.0	1240617600
7673	6774	5.0	1310428800
7673	5167	5.0	1313712000
7675	4500	5.0	1398643200
7677	6780	5.0	1393372800
7678	3987	5.0	1367625600
7678	6204	3.0	1328054400
7678	2349	3.0	1283904000
7679	6774	5.0	1336176000
7679	7287	4.0	1398556800
7681	3204	4.0	1298332800
7684	3435	5.0	1356825600
7686	2295	1.0	1334966400
7688	5207	5.0	1358121600
7688	7479	5.0	1358121600
7690	4418	5.0	1339804800
7691	1051	5.0	1344211200
7691	1052	5.0	1344211200
7695	4110	5.0	1252540800
7699	1620	3.0	1173916800
7701	2360	5.0	1387152000
7704	2474	4.0	1273881600
7706	2076	5.0	1285372800
7707	5088	5.0	1326240000
7707	6109	3.0	1359676800
7711	3608	4.0	1373241600
7713	7130	5.0	1352678400
7715	1467	5.0	1323043200
7716	4109	5.0	1298332800
7718	6788	5.0	1354665600
7720	6102	5.0	1354838400
7721	6734	5.0	1378857600
7722	2459	3.0	1396224000
7724	7188	5.0	1335225600
7725	4758	5.0	1263513600
7725	4205	1.0	1305331200
7728	5796	4.0	1321142400
7728	2968	5.0	1244592000
7728	8474	4.0	1376870400
7728	8363	5.0	1384646400
7728	8541	4.0	1383091200
7731	6994	5.0	1349222400
7731	2110	5.0	1318896000
7732	3948	5.0	1404864000
7738	1077	4.0	1358812800
7738	3096	5.0	1362787200
7738	4073	5.0	1402185600
7738	2701	5.0	1376006400
7739	1601	5.0	1232236800
7740	3266	5.0	1319673600
7740	1820	5.0	1349481600
7742	1959	5.0	1344297600
7748	8318	5.0	1364601600
7750	1083	5.0	1404432000
7753	6872	5.0	1392249600
7755	4550	3.0	1381795200
7757	3472	3.0	1349740800
7757	6375	3.0	1356652800
7757	8431	5.0	1389052800
7760	4070	5.0	1281830400
7761	1297	5.0	1208390400
7762	1259	4.0	1332374400
7762	1084	5.0	1208304000
7764	2490	5.0	1245542400
7765	4661	5.0	1344384000
7766	6110	4.0	1356480000
7767	1086	5.0	1348444800
7768	6872	5.0	1369699200
7768	2665	4.0	1353974400
7768	4765	4.0	1353974400
7769	5062	3.0	1267228800
7774	1087	5.0	1233532800
7775	4423	4.0	1365033600
7775	8253	4.0	1365638400
7776	8562	3.0	1388361600
7776	1095	5.0	1241049600
7776	5998	4.0	1384646400
7777	1087	5.0	1234915200
7778	7013	3.0	1357689600
7778	1087	4.0	1297900800
7779	1087	4.0	1236643200
7780	4092	4.0	1245888000
7783	8657	3.0	1404604800
7783	6517	5.0	1317168000
7783	7162	3.0	1347753600
7783	6815	3.0	1315958400
7783	1087	4.0	1234742400
7784	3319	4.0	1223078400
7784	3551	4.0	1217635200
7786	7521	4.0	1348790400
7786	2676	4.0	1240444800
7786	8662	4.0	1399852800
7789	6344	2.0	1300924800
7790	1087	5.0	1232496000
7791	4876	1.0	1369440000
7792	6332	5.0	1313280000
7793	2615	5.0	1219276800
7794	8508	1.0	1381968000
7795	5380	4.0	1290988800
7795	3578	4.0	1211414400
7795	1242	4.0	1274918400
7795	3965	3.0	1235952000
7796	6224	4.0	1337731200
7796	3746	1.0	1231718400
7796	4660	5.0	1381881600
7796	5830	1.0	1333152000
7796	8156	5.0	1371600000
7797	8165	4.0	1378598400
7797	7432	1.0	1343347200
7797	1161	1.0	1320105600
7799	8601	5.0	1393804800
7799	8506	5.0	1380672000
7800	1858	1.0	1225756800
7800	3029	2.0	1245369600
7800	1087	5.0	1195689600
7802	2564	3.0	1207612800
7802	5354	3.0	1292112000
7806	7889	4.0	1392854400
7806	7272	3.0	1337212800
7806	6236	5.0	1301184000
7808	8496	5.0	1393632000
7808	8643	5.0	1394236800
7808	8599	5.0	1395187200
7808	3963	3.0	1237420800
7809	6331	2.0	1321833600
7810	3025	2.0	1224288000
7810	5354	2.0	1292371200
7811	2298	5.0	1276300800
7811	5023	5.0	1284163200
7811	1087	2.0	1232409600
7812	8529	5.0	1387584000
7812	2740	2.0	1269475200
7812	6600	2.0	1311811200
7813	4090	5.0	1241481600
7814	4832	3.0	1264636800
7814	2853	2.0	1226534400
7814	3963	4.0	1248307200
7814	8253	5.0	1374710400
7817	1087	5.0	1235001600
7817	5823	5.0	1328659200
7818	1087	5.0	1234656000
7819	1095	2.0	1238198400
7819	6236	5.0	1301616000
7821	7209	5.0	1340841600
7821	3963	1.0	1247616000
7822	3599	3.0	1214870400
7823	7556	3.0	1374624000
7823	8505	5.0	1382054400
7823	5693	5.0	1302307200
7824	5354	5.0	1295395200
7825	4929	4.0	1277424000
7826	4772	4.0	1213833600
7827	1087	5.0	1232755200
7829	6179	2.0	1296086400
7829	2740	3.0	1270684800
7829	1087	4.0	1232496000
7830	3319	3.0	1222300800
7831	8000	1.0	1363132800
7831	2623	2.0	1226534400
7832	8348	2.0	1373241600
7833	3578	4.0	1212624000
7833	4026	5.0	1343088000
7835	4090	5.0	1240358400
7837	8118	4.0	1372204800
7837	4778	4.0	1334707200
7838	4772	4.0	1212624000
7838	5668	4.0	1316044800
7840	8663	5.0	1399248000
7842	1095	4.0	1240185600
7843	1741	5.0	1228608000
7844	5380	2.0	1292371200
7844	3963	4.0	1248393600
7844	6236	5.0	1306022400
7845	2564	3.0	1207440000
7845	6233	5.0	1304380800
7845	3595	3.0	1212019200
7845	3965	4.0	1239840000
7846	7296	4.0	1349827200
7846	7378	4.0	1337644800
7846	7277	5.0	1329264000
7846	1807	4.0	1194739200
7847	6839	4.0	1311638400
7847	3595	5.0	1212278400
7849	5668	5.0	1313107200
7850	7266	5.0	1341878400
7850	8403	5.0	1367798400
7850	4901	5.0	1398556800
7850	4374	4.0	1365552000
7850	5830	3.0	1332201600
7850	8535	5.0	1405036800
7850	1431	5.0	1398124800
7850	7432	3.0	1338336000
7850	8137	4.0	1372723200
7850	8329	2.0	1372809600
7851	6863	4.0	1337212800
7852	8345	4.0	1373155200
7852	4090	4.0	1240358400
7854	2735	3.0	1209254400
7855	2641	5.0	1404259200
7855	1087	4.0	1238457600
7856	8316	3.0	1385683200
7857	8548	4.0	1382054400
7859	8656	4.0	1400025600
7859	4092	3.0	1246147200
7859	3599	4.0	1214524800
7860	6992	4.0	1330732800
7862	7330	5.0	1336003200
7862	7507	3.0	1401148800
7862	2740	5.0	1271289600
7864	2530	4.0	1216771200
7864	6468	5.0	1312243200
7864	3229	5.0	1224633600
7864	2926	5.0	1221523200
7864	1087	5.0	1232323200
7864	6463	4.0	1314316800
7865	1095	3.0	1239580800
7865	8122	5.0	1362355200
7868	3816	4.0	1237852800
7868	3964	2.0	1239580800
7869	6232	3.0	1305763200
7869	3965	3.0	1235952000
7871	5685	4.0	1296777600
7871	3816	2.0	1238025600
7872	7332	4.0	1332806400
7873	8293	3.0	1367712000
7873	2678	4.0	1209600000
7874	8587	4.0	1404604800
7875	4374	4.0	1364428800
7876	1817	5.0	1235606400
7876	2735	4.0	1212883200
7877	7298	1.0	1370995200
7877	6235	3.0	1305763200
7877	3963	3.0	1235606400
7877	1087	5.0	1233100800
7878	1161	5.0	1320796800
7878	4013	5.0	1245024000
7879	2853	3.0	1219881600
7879	6199	4.0	1298937600
7879	1095	2.0	1238457600
7879	3964	1.0	1238630400
7879	3965	3.0	1236124800
7880	6404	4.0	1341619200
7880	5685	4.0	1296432000
7880	7654	3.0	1361577600
7880	6344	4.0	1310774400
7880	6205	3.0	1344729600
7880	6863	4.0	1344556800
7880	1087	4.0	1234915200
7881	7972	3.0	1354406400
7881	3965	2.0	1237420800
7883	3599	3.0	1216252800
7885	6332	5.0	1316563200
7886	6233	5.0	1311724800
7891	6198	2.0	1317081600
7891	3960	4.0	1376611200
7891	6520	5.0	1312416000
7891	3961	2.0	1235520000
7891	6233	2.0	1304380800
7891	1242	4.0	1271808000
7891	8079	4.0	1376265600
7893	6320	3.0	1308528000
7893	6208	3.0	1322784000
7893	5830	2.0	1333065600
7894	2926	4.0	1221091200
7895	7544	5.0	1398470400
7895	5354	1.0	1298246400
7895	6863	4.0	1333929600
7896	5354	3.0	1293926400
7896	6236	3.0	1305763200
7897	8663	4.0	1402185600
7899	1087	5.0	1233532800
7900	8000	5.0	1365984000
7901	8339	4.0	1373932800
7901	8644	5.0	1399939200
7902	5354	5.0	1292371200
7903	5000	5.0	1298505600
7904	3746	5.0	1230422400
7904	3961	3.0	1235520000
7907	7330	5.0	1335571200
7907	8484	3.0	1386288000
7907	8677	5.0	1399852800
7907	8215	1.0	1364774400
7908	6331	4.0	1319068800
7909	8535	5.0	1385769600
7912	8378	5.0	1387152000
7919	1091	3.0	1385769600
7919	5513	4.0	1354924800
7922	5181	5.0	1387411200
7923	7265	2.0	1366243200
7924	7607	5.0	1348099200
7924	6367	3.0	1300752000
7925	6232	3.0	1305763200
7925	2633	3.0	1205020800
7926	8417	4.0	1380326400
7926	5685	4.0	1296604800
7926	5830	4.0	1367107200
7926	4375	5.0	1365379200
7926	4094	4.0	1244678400
7926	6863	4.0	1332201600
7931	8472	5.0	1403740800
7931	8475	5.0	1382572800
7936	7272	4.0	1333670400
7937	1095	4.0	1239148800
7938	2676	3.0	1240358400
7938	6985	3.0	1331683200
7938	6922	5.0	1323820800
7939	2564	5.0	1209168000
7940	1095	2.0	1237939200
7941	5890	4.0	1296777600
7941	7330	5.0	1350518400
7941	8253	5.0	1365206400
7942	2676	4.0	1240444800
7942	1095	5.0	1239235200
7942	3319	5.0	1222300800
7943	6199	4.0	1299715200
7944	8000	3.0	1365120000
7944	7844	5.0	1398297600
7944	5319	5.0	1365033600
7944	6204	3.0	1329955200
7944	3453	4.0	1254528000
7947	1095	5.0	1238803200
7948	2321	3.0	1211932800
7949	6231	5.0	1325116800
7949	6154	3.0	1303344000
7949	3962	5.0	1240358400
7949	3595	5.0	1212019200
7949	6815	3.0	1313625600
7949	8527	5.0	1376784000
7949	2623	5.0	1219968000
7951	6367	4.0	1305158400
7952	5721	3.0	1320796800
7955	8709	5.0	1404518400
7955	8711	5.0	1404691200
7955	4092	5.0	1245974400
7957	6467	4.0	1314230400
7959	1363	5.0	1315267200
7959	4821	5.0	1286755200
7959	4090	5.0	1240963200
7959	6367	4.0	1300838400
7960	5890	1.0	1288137600
7960	6586	3.0	1320451200
7961	2580	5.0	1210896000
7961	2634	2.0	1204675200
7961	6986	5.0	1345075200
7962	7143	4.0	1321488000
7962	8215	4.0	1363737600
7962	3599	4.0	1216166400
7962	8671	2.0	1395878400
7963	1095	3.0	1253750400
7963	3965	4.0	1237420800
7964	7889	4.0	1393372800
7964	7333	5.0	1345420800
7964	4901	4.0	1398729600
7964	8502	4.0	1379548800
7964	3961	4.0	1236038400
7965	5904	5.0	1297987200
7965	7029	5.0	1323561600
7965	8474	5.0	1375228800
7966	3433	5.0	1169942400
7968	8662	5.0	1400112000
7968	1095	4.0	1239667200
7970	2740	3.0	1271289600
7971	2968	2.0	1243555200
7973	4423	4.0	1365120000
7973	3965	3.0	1237420800
7974	8498	5.0	1398038400
7974	3338	5.0	1338422400
7975	8122	4.0	1357862400
7975	7163	4.0	1344816000
7976	2579	3.0	1201910400
7976	8644	4.0	1397692800
7976	1781	5.0	1238112000
7976	2775	4.0	1366243200
7977	7296	1.0	1347494400
7977	7556	4.0	1337299200
7977	6205	4.0	1347494400
7977	6319	5.0	1300924800
7978	7143	5.0	1320710400
7979	7714	4.0	1348963200
7979	6600	4.0	1309910400
7979	1242	5.0	1272067200
7979	1867	5.0	1325116800
7981	8331	5.0	1376611200
7981	8607	4.0	1401667200
7983	8545	4.0	1383091200
7983	3746	4.0	1230595200
7983	7333	4.0	1341446400
7985	3965	3.0	1239840000
7987	6520	4.0	1313452800
7987	7610	4.0	1358380800
7987	4094	5.0	1248739200
7987	5007	5.0	1268006400
7990	1095	4.0	1238284800
7990	1242	3.0	1274227200
7991	2692	5.0	1387756800
7991	8471	4.0	1377043200
7991	8503	5.0	1380153600
7991	2008	5.0	1349740800
7991	4778	4.0	1338768000
7991	6846	5.0	1384646400
7991	8190	4.0	1369094400
7991	5823	5.0	1327968000
7992	8506	5.0	1378166400
7992	4015	2.0	1341446400
7994	2242	5.0	1320537600
7994	6231	5.0	1326931200
7994	7272	4.0	1332892800
7998	5830	2.0	1334793600
7998	1095	5.0	1237939200
7998	6344	3.0	1301529600
7998	3755	3.0	1224633600
7999	7607	5.0	1346544000
8000	2676	4.0	1240358400
8000	3964	3.0	1237420800
8003	7432	4.0	1338681600
8004	4089	4.0	1250121600
8005	1095	3.0	1239580800
8005	4925	3.0	1279238400
8006	5324	4.0	1362960000
8006	3965	4.0	1236643200
8007	7653	5.0	1361404800
8007	3964	4.0	1239840000
8008	3319	5.0	1222300800
8011	5849	3.0	1369008000
8011	3965	4.0	1235606400
8012	6340	4.0	1308182400
8012	3816	5.0	1238889600
8014	5062	5.0	1274227200
8014	1095	4.0	1239235200
8014	8104	4.0	1361404800
8014	5354	5.0	1292371200
8016	3599	4.0	1216252800
8017	6340	2.0	1300752000
8017	7332	2.0	1332288000
8019	6601	3.0	1309046400
8021	6320	3.0	1309996800
8021	3816	5.0	1238025600
8021	4090	1.0	1240272000
8021	6331	4.0	1312329600
8023	1095	4.0	1249257600
8024	2676	4.0	1243296000
8024	6601	2.0	1311552000
8025	1095	4.0	1238025600
8027	3816	3.0	1238025600
8027	5577	4.0	1354406400
8027	1242	3.0	1271980800
8027	5354	5.0	1291766400
8030	4112	5.0	1393545600
8030	2162	5.0	1393545600
8030	6501	5.0	1403568000
8033	7682	5.0	1376352000
8034	7331	1.0	1347580800
8036	6249	5.0	1385683200
8038	1229	5.0	1261958400
8040	6236	5.0	1301788800
8040	5324	4.0	1363651200
8043	8660	5.0	1398470400
8045	1815	5.0	1329523200
8049	4856	5.0	1372723200
8050	2326	5.0	1369612800
8050	2061	5.0	1390003200
8051	7081	5.0	1389052800
8053	2474	4.0	1388188800
8058	2090	5.0	1380672000
8058	4426	5.0	1380585600
8062	4535	5.0	1372377600
8065	5641	5.0	1387584000
8066	4439	3.0	1355356800
8067	2550	5.0	1390348800
8069	8497	5.0	1391212800
8069	1879	1.0	1383696000
8072	6586	5.0	1367107200
8076	8037	5.0	1391040000
8078	6807	4.0	1385942400
8081	6825	4.0	1357084800
8081	7309	5.0	1357084800
8081	7711	5.0	1356566400
8083	4795	5.0	1322438400
8085	2261	4.0	1258416000
8086	3529	5.0	1192320000
8087	1114	1.0	1324684800
8090	4563	5.0	1296950400
8094	3591	5.0	1372204800
8094	3034	5.0	1360108800
8095	4892	5.0	1399766400
8098	6812	5.0	1349136000
8102	3359	5.0	1355270400
8104	6456	5.0	1327363200
8108	5447	5.0	1377734400
8109	8609	5.0	1389744000
8109	1819	5.0	1231718400
8111	4929	3.0	1277078400
8113	7121	2.0	1349136000
8113	3540	5.0	1309392000
8113	8453	5.0	1378944000
8113	7608	3.0	1359331200
8113	1242	1.0	1271808000
8113	8155	5.0	1378944000
8115	1609	5.0	1262822400
8120	8545	1.0	1382832000
8121	6901	3.0	1403654400
8123	2897	5.0	1312156800
8125	7570	4.0	1375920000
8127	5892	5.0	1403481600
8127	7902	5.0	1345939200
8128	3267	5.0	1342396800
8130	3161	5.0	1391731200
8130	4381	5.0	1378684800
8131	8337	5.0	1369094400
8131	4778	4.0	1364342400
8132	1114	5.0	1390521600
8133	7153	5.0	1358294400
8133	1114	5.0	1402617600
8135	5998	5.0	1380844800
8136	5149	4.0	1359849600
8138	5571	5.0	1355875200
8139	2355	5.0	1363046400
8140	1115	5.0	1385769600
8140	3371	5.0	1330300800
8141	6426	5.0	1387152000
8141	7855	3.0	1387152000
8142	3563	5.0	1396224000
8143	5058	4.0	1343692800
8145	3000	4.0	1289260800
8146	1119	1.0	1323475200
8147	6316	5.0	1401494400
8148	1289	5.0	1233532800
8149	3263	5.0	1371254400
8150	6515	3.0	1384128000
8151	4855	4.0	1384300800
