7498	4089	5.0	1248220800
7498	1242	3.0	1274140800
7500	1763	5.0	1198800000
7500	5363	3.0	1301443200
7500	980	5.0	1248134400
7500	5333	3.0	1292889600
7500	6135	4.0	1295481600
7500	5643	4.0	1198800000
7500	6204	4.0	1337212800
7501	6344	3.0	1300924800
7501	6793	4.0	1320019200
7501	2412	3.0	1312243200
7502	3147	3.0	1174867200
7503	5599	5.0	1288828800
7504	4228	5.0	1383782400
7504	4030	5.0	1383782400
7506	7654	5.0	1387411200
7508	3159	4.0	1323993600
7508	3786	5.0	1317945600
7508	6478	5.0	1326758400
7511	8338	5.0	1373673600
7511	3368	4.0	1227398400
7511	1260	3.0	1227398400
7512	994	3.0	1242000000
7512	2389	5.0	1271980800
7512	2678	5.0	1222041600
7512	6647	5.0	1382572800
7513	4852	5.0	1285891200
7513	1014	5.0	1296259200
7513	4381	3.0	1376352000
7513	6351	1.0	1377302400
7514	983	5.0	1395532800
7515	4484	5.0	1385683200
7515	2456	5.0	1386460800
7515	7327	5.0	1372118400
7516	7236	5.0	1361145600
7517	984	4.0	1377734400
7517	1002	3.0	1377734400
7518	4961	5.0	1319241600
7518	5029	1.0	1275177600
7519	4726	4.0	1314144000
7519	4728	4.0	1312934400
7519	4730	2.0	1314144000
7519	2733	1.0	1327881600
7523	6310	5.0	1355529600
7524	5830	5.0	1332115200
7524	7654	5.0	1362441600
7524	8215	5.0	1364515200
7524	7896	4.0	1357603200
7524	985	5.0	1336348800
7524	4089	3.0	1248307200
7524	4139	5.0	1327536000
7524	5949	4.0	1298332800
7524	8190	5.0	1369180800
7524	6863	5.0	1336089600
7525	2753	2.0	1334707200
7525	7688	5.0	1350000000
7525	5403	4.0	1302912000
7526	986	4.0	1369785600
7526	7693	5.0	1369785600
7527	6734	5.0	1382054400
7528	3829	5.0	1374969600
7529	996	4.0	1398556800
7529	987	5.0	1400112000
7529	8111	5.0	1394236800
7530	5356	4.0	1292457600
7531	4134	4.0	1343433600
7531	4652	4.0	1338076800
7532	1112	5.0	1331596800
7532	6760	4.0	1334707200
7533	1844	5.0	1402358400
7533	8283	5.0	1374537600
7534	996	3.0	1390780800
7534	4471	2.0	1323302400
7534	3773	5.0	1390780800
7535	7522	3.0	1368662400
7535	8274	2.0	1377993600
7535	3126	4.0	1345766400
7535	3000	5.0	1375315200
7535	987	2.0	1346976000
7537	2934	3.0	1393372800
7539	7155	4.0	1377993600
7539	988	4.0	1396656000
7541	1357	5.0	1369440000
7541	4525	5.0	1353974400
7543	8233	5.0	1386374400
7544	3506	5.0	1355356800
7544	6458	5.0	1355356800
7545	4117	5.0	1344211200
7545	6119	5.0	1363824000
7545	1867	5.0	1339113600
7546	990	4.0	1340582400
7547	7750	4.0	1387324800
7547	990	4.0	1398297600
7548	5132	5.0	1389830400
7550	5122	5.0	1384300800
7550	4820	5.0	1368576000
7550	3190	5.0	1334534400
7550	4024	5.0	1323216000
7550	990	4.0	1324252800
7551	7664	4.0	1353196800
7551	6353	5.0	1347321600
7551	7234	5.0	1353196800
7551	5759	5.0	1347321600
7552	3639	5.0	1323561600
7553	990	5.0	1346716800
7554	4761	5.0	1376956800
7554	990	4.0	1373846400
7555	4367	5.0	1343779200
7556	3159	5.0	1396051200
7557	990	4.0	1290038400
7559	4726	5.0	1329696000
7560	7707	5.0	1365552000
7560	5759	5.0	1401580800
7561	5434	5.0	1356825600
7561	3725	5.0	1345766400
7562	2066	4.0	1296172800
7563	3869	4.0	1244246400
7563	2543	5.0	1244246400
7564	6701	5.0	1378512000
7564	6703	5.0	1378512000
7565	6761	5.0	1376611200
7565	990	5.0	1369180800
7566	3726	5.0	1325289600
7567	990	1.0	1184198400
7568	4641	4.0	1263772800
7568	4584	5.0	1255564800
7568	7272	2.0	1365120000
7568	6344	3.0	1300752000
7568	4778	3.0	1332460800
7568	4090	2.0	1240444800
7568	6987	3.0	1331769600
7568	6236	4.0	1303948800
7568	7277	4.0	1330646400
7568	4094	4.0	1243555200
7569	5180	5.0	1364860800
7569	990	5.0	1364860800
7570	4524	5.0	1387411200
7570	7852	5.0	1381536000
7570	990	4.0	1361491200
7571	990	5.0	1399939200
7572	3967	5.0	1326326400
7577	3197	5.0	1255564800
7578	7415	4.0	1334793600
7579	994	5.0	1366934400
7579	5308	5.0	1392163200
7580	6903	3.0	1376438400
7580	3816	5.0	1238025600
7580	3578	4.0	1212364800
7580	3596	4.0	1212364800
7580	6317	5.0	1305158400
7581	994	5.0	1359158400
7582	4873	5.0	1313107200
7582	2586	5.0	1296864000
7583	4690	5.0	1398988800
7583	1608	5.0	1369094400
7583	8426	4.0	1398988800
7583	1242	5.0	1363737600
7584	8625	3.0	1398124800
7584	3746	4.0	1229990400
7584	1095	4.0	1237939200
7584	4377	3.0	1364256000
7584	1354	5.0	1257206400
7584	4090	1.0	1240185600
7584	2619	5.0	1362614400
7584	4092	5.0	1245801600
7585	6771	4.0	1368316800
7587	5298	5.0	1403222400
7588	4296	5.0	1290902400
7590	1079	4.0	1231459200
7590	4191	5.0	1280966400
7591	5058	5.0	1334707200
7591	997	5.0	1334707200
7591	5288	3.0	1334707200
7591	5404	5.0	1334707200
7593	998	1.0	1356739200
7593	1453	5.0	1381104000
7594	7587	5.0	1387497600
7594	998	2.0	1365638400
7594	6473	1.0	1341792000
7594	7291	5.0	1365638400
7594	3053	4.0	1365638400
7596	6304	5.0	1391904000
7596	8544	3.0	1385510400
7596	1029	3.0	1245628800
7596	999	5.0	1241740800
7596	1591	3.0	1172016000
7596	2471	5.0	1388102400
7596	3624	3.0	1176336000
7596	6154	5.0	1298419200
7597	4213	4.0	1393804800
7597	2361	4.0	1395792000
7598	7251	5.0	1360108800
7598	3141	5.0	1348617600
7598	999	5.0	1358640000
7598	3662	5.0	1348617600
7600	7316	5.0	1365379200
7602	2725	5.0	1398038400
7602	2934	5.0	1303084800
7602	5222	5.0	1388620800
7602	6921	5.0	1357257600
7602	1002	5.0	1300752000
7602	3963	4.0	1246492800
7602	4191	4.0	1296432000
7603	2321	3.0	1284163200
7603	8088	5.0	1405036800
7604	5018	1.0	1355875200
7606	3782	5.0	1377648000
7606	1003	2.0	1382313600
7607	4204	5.0	1357776000
7607	4127	5.0	1360368000
7608	4184	5.0	1385683200
7608	8393	5.0	1387756800
7608	8175	5.0	1367020800
7608	8559	1.0	1394323200
7609	1207	1.0	1211846400
7610	5706	5.0	1349913600
7610	5519	5.0	1344556800
7611	4485	1.0	1381795200
7612	1138	5.0	1173312000
7612	3510	5.0	1211846400
7613	2482	1.0	1309910400
7613	1512	5.0	1398902400
7613	2268	2.0	1350259200
7613	8109	5.0	1394323200
7613	1005	4.0	1385078400
7614	4598	5.0	1297814400
7615	5343	3.0	1332374400
7616	7378	3.0	1336608000
7616	3816	3.0	1237939200
7616	7375	4.0	1336608000
7617	8545	4.0	1384041600
7617	2633	4.0	1210377600
7617	5277	5.0	1394236800
7618	2818	4.0	1208649600
7618	2580	5.0	1209340800
7620	1936	4.0	1303948800
7621	5681	1.0	1328659200
7622	1873	1.0	1345766400
7622	1741	2.0	1328659200
7622	1390	2.0	1328486400
7623	5184	2.0	1389830400
7623	5006	5.0	1389830400
7624	5194	1.0	1290988800
7624	7851	2.0	1395878400
7626	5495	5.0	1381190400
7627	5953	2.0	1300752000
7627	1602	5.0	1249776000
7627	7810	5.0	1380758400
7627	8498	5.0	1403049600
7627	8662	4.0	1403049600
7627	3274	4.0	1202601600
7630	3768	5.0	1364169600
7634	1018	2.0	1345161600
7635	3260	4.0	1231718400
7636	1269	1.0	1208131200
7636	8408	4.0	1381622400
7636	5657	5.0	1356998400
7636	7197	4.0	1345507200
7636	1933	5.0	1369440000
7637	1250	5.0	1222128000
7637	1018	2.0	1224720000
7640	7716	5.0	1391644800
7640	2004	4.0	1391385600
7641	1081	5.0	1350777600
7643	1020	5.0	1362960000
7644	6472	5.0	1360022400
7645	5828	5.0	1367539200
7645	6920	5.0	1367539200
7646	8535	5.0	1387152000
7646	7743	5.0	1383177600
7647	3045	4.0	1330560000
7648	5035	1.0	1364428800
7648	5324	4.0	1399507200
7649	8484	4.0	1388448000
7649	6233	4.0	1304467200
7649	5145	5.0	1301270400
7650	1714	5.0	1348099200
7651	1025	4.0	1193875200
7652	3250	5.0	1328659200
7652	2875	5.0	1398384000
7653	8546	5.0	1402790400
7653	1026	5.0	1220918400
7654	1028	5.0	1209600000
7654	2441	5.0	1298246400
7654	8667	5.0	1400112000
7656	5009	4.0	1307577600
7657	4176	1.0	1289347200
7657	3649	3.0	1273881600
7657	1150	3.0	1283385600
7658	2722	5.0	1384819200
7658	4021	2.0	1382572800
7658	1031	5.0	1346544000
7659	1031	2.0	1275436800
7659	1979	5.0	1404432000
7661	1701	4.0	1262131200
7661	1032	4.0	1337644800
7662	1402	5.0	1280448000
7662	1422	5.0	1265932800
7663	1548	5.0	1361491200
7663	2847	5.0	1354492800
7664	5716	5.0	1358553600
7665	1443	5.0	1226361600
7665	2532	3.0	1317772800
7665	1354	5.0	1186531200
7665	5339	4.0	1305072000
7665	7085	4.0	1321488000
7668	1035	4.0	1403222400
7669	8026	1.0	1377734400
7671	5307	5.0	1360454400
7673	1589	2.0	1312675200
7673	2985	5.0	1318982400
7673	6153	4.0	1298332800
7673	4206	5.0	1313452800
7674	6105	5.0	1368835200
7675	7960	5.0	1390003200
7677	1482	5.0	1357257600
7677	1038	5.0	1357257600
7677	1631	5.0	1382313600
7678	7810	5.0	1404086400
7678	7223	5.0	1360972800
7678	8188	5.0	1391990400
7678	3774	2.0	1327449600
7678	6863	5.0	1330041600
7681	1039	5.0	1298332800
7682	5158	4.0	1297814400
7683	2121	4.0	1373587200
7684	2133	5.0	1354060800
7688	1046	5.0	1358121600
7689	5173	5.0	1375401600
7690	2502	5.0	1334793600
7690	3821	1.0	1311379200
7691	1048	5.0	1344211200
7692	1048	5.0	1343865600
7692	1051	5.0	1343779200
7693	7000	1.0	1350172800
7693	7530	4.0	1355616000
7694	1049	5.0	1366243200
7695	4425	5.0	1252540800
7697	6839	5.0	1323475200
7697	1050	4.0	1395619200
7698	6404	2.0	1330473600
7698	5685	4.0	1297123200
7698	7272	4.0	1338854400
7699	1771	4.0	1232668800
7699	1052	4.0	1258070400
7699	2414	4.0	1229385600
7700	4174	5.0	1356912000
7701	3022	5.0	1364169600
7702	1164	5.0	1294185600
7704	4445	5.0	1311292800
7706	2208	5.0	1285372800
7706	7164	5.0	1251763200
7706	3615	4.0	1264118400
7707	5920	5.0	1326499200
7707	7154	5.0	1329868800
7708	7764	5.0	1346889600
7709	7362	1.0	1388620800
7710	1057	5.0	1386201600
7710	3715	5.0	1386201600
7710	1207	5.0	1275696000
7710	3101	5.0	1386201600
7712	6677	5.0	1346803200
7713	3386	5.0	1317081600
7713	5885	5.0	1350604800
7714	1059	2.0	1263859200
7714	2090	5.0	1194307200
7716	1061	5.0	1297814400
7716	1887	5.0	1297814400
7717	1667	4.0	1254441600
7717	2052	1.0	1284249600
7717	1865	5.0	1213056000
7717	3226	5.0	1308096000
7717	1562	5.0	1213056000
7717	3372	1.0	1199664000
7718	1063	5.0	1367798400
7719	6340	4.0	1301443200
7719	2966	5.0	1272758400
7719	1063	5.0	1298937600
7719	6586	4.0	1319587200
7719	3179	5.0	1282521600
7721	3238	4.0	1354579200
7721	2604	1.0	1344211200
7722	2180	4.0	1327622400
7722	2518	4.0	1226016000
7722	3784	5.0	1284681600
7722	5258	4.0	1284681600
7722	1068	2.0	1210550400
7723	4983	3.0	1303344000
7723	1069	5.0	1362528000
7724	2614	5.0	1398124800
7724	6872	5.0	1335830400
7724	7161	5.0	1353110400
7724	6877	5.0	1339113600
7724	3213	5.0	1291161600
7726	1070	4.0	1193184000
7726	2574	3.0	1370044800
7727	2597	5.0	1238457600
7727	8447	3.0	1403308800
7728	6450	4.0	1392249600
7728	8564	4.0	1382572800
7728	8664	5.0	1405036800
7728	2360	4.0	1239580800
7728	1433	5.0	1399939200
7729	6562	5.0	1320624000
7729	5721	4.0	1324944000
7729	6863	5.0	1341619200
7731	7164	5.0	1398902400
7731	5711	5.0	1391040000
7733	4788	3.0	1380672000
7734	6550	5.0	1309305600
7734	5881	5.0	1304208000
7735	1773	3.0	1356825600
7737	4452	5.0	1305244800
7737	1096	2.0	1305244800
7738	5841	2.0	1392336000
7738	1352	5.0	1365811200
7738	5226	5.0	1392940800
7739	1167	5.0	1360368000
7740	6003	4.0	1361577600
7740	2302	4.0	1356134400
7741	1080	3.0	1395360000
7742	1459	4.0	1398556800
7742	8423	2.0	1398556800
7742	5164	4.0	1342483200
7742	4223	3.0	1344988800
7743	5475	5.0	1363305600
7743	1080	5.0	1315440000
7744	4778	4.0	1332374400
7745	2759	5.0	1392595200
7745	1500	5.0	1369440000
7745	1501	5.0	1369440000
7746	7278	4.0	1360800000
7746	1231	4.0	1361059200
7748	2895	4.0	1365465600
7751	3582	5.0	1277510400
7754	5126	5.0	1334707200
7754	1083	5.0	1323993600
7755	1083	5.0	1313798400
7755	1467	4.0	1365120000
7755	2559	5.0	1357516800
7756	6282	2.0	1388016000
7756	1083	5.0	1393459200
7757	3331	4.0	1299456000
7757	1096	5.0	1283126400
7758	2563	3.0	1379030400
7758	1268	1.0	1292284800
7758	6517	5.0	1388188800
7758	1817	5.0	1367539200
7758	5578	5.0	1391644800
7759	1085	3.0	1389052800
7760	4581	5.0	1286323200
7760	6154	5.0	1301270400
7761	1084	4.0	1206576000
7763	6500	4.0	1328918400
7763	8024	5.0	1329782400
7764	3051	3.0	1296604800
7765	5203	5.0	1343952000
7765	3790	5.0	1280016000
7766	3435	5.0	1233014400
7767	4678	2.0	1314662400
7768	3651	5.0	1349049600
7768	7750	3.0	1396396800
7768	2671	5.0	1396396800
7769	5830	3.0	1330819200
7769	8662	4.0	1400630400
7769	7816	5.0	1399939200
7769	5691	5.0	1306022400
7769	5693	4.0	1302998400
7770	2743	4.0	1383696000
7770	1086	1.0	1323129600
7771	4114	4.0	1367712000
7772	4315	5.0	1315699200
7774	6243	5.0	1359590400
7774	8405	2.0	1378512000
7774	8471	4.0	1379030400
7774	1095	5.0	1237852800
7774	4092	3.0	1245888000
7774	8190	5.0	1374105600
7775	4932	4.0	1295136000
7776	7607	1.0	1344729600
7776	1087	5.0	1232496000
7778	4423	5.0	1366156800
7778	7272	3.0	1337212800
7779	4833	1.0	1260576000
7779	7283	5.0	1354060800
7779	5830	4.0	1340755200
7780	6367	2.0	1303430400
7780	6815	5.0	1328140800
7781	4089	4.0	1248134400
7782	8468	5.0	1369699200
7782	7981	5.0	1369699200
7783	7380	3.0	1337126400
7783	6600	3.0	1311638400
7783	8137	4.0	1371600000
7783	2634	4.0	1205193600
7783	4092	4.0	1251331200
7783	6204	5.0	1329609600
7784	8500	4.0	1383955200
7784	1087	4.0	1235779200
7785	2677	4.0	1240704000
7785	7014	4.0	1368403200
7786	3316	4.0	1224720000
7786	6517	5.0	1319414400
7786	5061	5.0	1349654400
7786	8502	3.0	1376179200
7786	3961	3.0	1235606400
7786	4089	4.0	1249776000
7786	6154	5.0	1300060800
7786	3963	3.0	1235347200
7786	4094	4.0	1243814400
7786	1087	4.0	1232928000
7786	5823	5.0	1330992000
7787	2634	4.0	1205971200
7788	3816	4.0	1239840000
7789	3746	5.0	1231891200
7789	7283	5.0	1344988800
7789	6989	4.0	1331769600
7790	4925	5.0	1278979200
7790	5693	1.0	1296000000
7790	6319	4.0	1300838400
7791	7376	4.0	1332979200
7791	4772	4.0	1211846400
7791	7556	4.0	1335312000
7791	1242	4.0	1272326400
7792	2580	4.0	1203120000
7793	6367	5.0	1300752000
7794	4094	4.0	1244678400
7795	5104	5.0	1365120000
7795	8018	5.0	1356652800
7795	7123	2.0	1353715200
7795	4778	5.0	1332288000
7795	6590	3.0	1355184000
7795	8495	4.0	1397260800
7796	6102	5.0	1375920000
7796	6600	2.0	1308700800
7796	6987	5.0	1329868800
7796	8076	4.0	1374883200
7796	6318	5.0	1301529600
7796	1087	5.0	1233532800
7796	6367	3.0	1300838400
7797	8658	2.0	1400025600
7797	4660	5.0	1385856000
7797	3816	3.0	1239321600
7797	1087	4.0	1233705600
7798	6601	2.0	1308614400
7798	8701	5.0	1404432000
7799	8080	4.0	1379289600
7799	7873	4.0	1357603200
7799	8515	5.0	1383004800
7799	4932	4.0	1288742400
7799	7556	4.0	1333411200
7799	2740	4.0	1270771200
7799	7014	5.0	1364860800
7799	5721	2.0	1321315200
7799	5354	5.0	1294185600
7799	8509	4.0	1380326400
7799	3965	3.0	1239753600
7800	4116	2.0	1287619200
7801	8562	3.0	1384992000
7801	8706	3.0	1404172800
7801	4901	3.0	1403049600
7801	8122	5.0	1361923200
7802	7376	3.0	1334707200
7802	4096	5.0	1248307200
7802	3578	3.0	1213660800
7802	3964	4.0	1235520000
7802	3470	3.0	1219881600
7802	2735	4.0	1209686400
7803	2624	5.0	1220400000
7803	7432	4.0	1336089600
7803	3964	2.0	1242864000
7803	2063	5.0	1398816000
7804	7432	3.0	1351382400
7804	4092	4.0	1245801600
7805	1431	4.0	1403136000
7806	2633	5.0	1207440000
7806	1087	4.0	1236988800
7806	6831	4.0	1313280000
7807	8504	2.0	1380499200
7807	8601	4.0	1396483200
7807	2041	4.0	1392595200
7807	6863	4.0	1330905600
7808	6208	5.0	1322265600
7808	1440	5.0	1318809600
7808	7333	5.0	1344988800
7808	5062	5.0	1270684800
7808	7272	5.0	1338076800
7808	1242	4.0	1272412800
7808	8669	4.0	1395187200
7809	8404	4.0	1378771200
7809	6153	4.0	1300924800
7809	8155	4.0	1376265600
7809	7999	4.0	1377820800
7809	1087	4.0	1235347200
7810	7329	2.0	1339113600
7810	8118	5.0	1367452800
7810	4778	5.0	1368576000
7810	4092	5.0	1245801600
7810	3021	5.0	1224201600
7811	5824	5.0	1328054400
7811	6192	3.0	1320796800
7811	1795	5.0	1215907200
7811	6836	3.0	1313452800
7811	8327	5.0	1372636800
7811	3816	5.0	1238630400
7811	1838	5.0	1264636800
7811	1839	5.0	1277856000
7812	1087	4.0	1232582400
7813	6963	5.0	1372377600
7813	3962	2.0	1239408000
7813	4092	5.0	1247011200
7813	1087	2.0	1232755200
7814	5363	2.0	1348704000
7814	3816	4.0	1238025600
7814	3964	4.0	1238025600
7814	6991	1.0	1348704000
7815	8306	4.0	1382745600
7815	6204	4.0	1327536000
7815	2287	5.0	1196035200
7816	6915	5.0	1315440000
7816	7655	5.0	1355875200
7816	8695	3.0	1404086400
7816	3961	3.0	1237766400
7816	7949	5.0	1362096000
7816	8671	4.0	1393459200
7817	4843	4.0	1376524800
7817	8507	4.0	1378080000
7817	6367	3.0	1302739200
7817	8671	3.0	1397692800
7818	2968	4.0	1245196800
7818	7163	5.0	1350432000
7819	5685	5.0	1295827200
7819	7415	4.0	1333756800
7819	6600	1.0	1309996800
7819	5354	2.0	1290988800
7819	2412	4.0	1321142400
7819	4094	5.0	1243555200
7821	1087	5.0	1232755200
7822	4772	5.0	1212278400
7822	3961	4.0	1237334400
7822	3964	4.0	1236211200
7822	4094	5.0	1244937600
7823	8209	5.0	1392422400
7823	8418	5.0	1375747200
7823	6404	2.0	1330473600
7823	2279	5.0	1235692800
7823	8504	3.0	1380412800
7823	4876	2.0	1374710400
7824	4927	4.0	1287619200
7825	6836	5.0	1313539200
7825	1095	3.0	1239321600
7825	1242	5.0	1272412800
7826	2740	4.0	1269561600
7826	1087	4.0	1235865600
7827	7889	5.0	1390262400
7827	2677	4.0	1240358400
7828	2868	3.0	1280534400
7828	1161	5.0	1321488000
7828	3965	2.0	1239667200
7828	4927	3.0	1282176000
7829	6134	3.0	1305504000
7830	2677	3.0	1242086400
7830	3229	3.0	1226275200
7831	2677	5.0	1240531200
7831	3816	4.0	1237852800
7831	8696	3.0	1402185600
7831	6154	3.0	1299801600
7831	4925	3.0	1279324800
7831	6815	4.0	1318464000
7832	8545	5.0	1383955200
7832	3746	1.0	1230595200
7832	6331	3.0	1314230400
7832	4094	3.0	1245456000
7833	3746	5.0	1231718400
7833	5204	5.0	1280361600
7833	7432	4.0	1340236800
7833	7608	3.0	1354492800
7833	1242	4.0	1274227200
7833	1087	4.0	1235001600
7833	6863	4.0	1337817600
7834	2530	3.0	1218412800
7834	2414	5.0	1327449600
7834	1087	3.0	1239840000
7836	6232	4.0	1304985600
7836	3337	5.0	1309305600
7836	6236	5.0	1303430400
7837	5830	5.0	1332288000
7837	8472	5.0	1386806400
7837	7579	3.0	1357689600
7837	1087	4.0	1232496000
7838	8658	4.0	1400716800
7838	3596	5.0	1211932800
7839	8075	4.0	1376006400
7839	1087	4.0	1247702400
7840	8657	4.0	1399248000
7840	8659	5.0	1403395200
7841	8341	4.0	1373414400
7841	7143	4.0	1325203200
7841	8503	5.0	1376179200
7841	6600	1.0	1309132800
7841	4089	4.0	1248566400
7841	4094	5.0	1243382400
7842	7939	5.0	1386115200
7842	8520	3.0	1381276800
7843	4842	4.0	1298764800
7844	8352	5.0	1377475200
7844	7121	3.0	1350518400
7844	7330	4.0	1358208000
7844	8471	3.0	1377475200
7844	3816	4.0	1238025600
7844	7272	2.0	1338336000
7844	6333	4.0	1319500800
7844	7277	4.0	1330041600
7845	8562	5.0	1385683200
7845	2676	5.0	1247875200
7845	8502	4.0	1376524800
7845	7766	1.0	1364774400
7845	6154	5.0	1301011200
7845	6331	4.0	1334880000
7845	6236	5.0	1301011200
7845	6317	5.0	1304380800
7845	3470	5.0	1217116800
7846	7579	5.0	1361404800
7846	2044	1.0	1194739200
7846	6814	3.0	1312156800
7846	6815	3.0	1315699200
7847	2620	1.0	1176940800
7848	1242	4.0	1272153600
7848	2735	4.0	1209254400
7848	2623	4.0	1221782400
7849	7296	5.0	1335398400
7849	2530	5.0	1219276800
7849	5830	3.0	1330560000
7849	3816	5.0	1240272000
7849	6153	5.0	1299456000
7849	6331	5.0	1315785600
7849	3965	5.0	1237420800
7850	4641	4.0	1259539200
7850	8513	4.0	1405728000
7850	8306	3.0	1380326400
7850	4375	5.0	1369699200
7850	6839	5.0	1312416000
7850	4089	4.0	1248393600
7850	4778	4.0	1338595200
7850	8122	5.0	1362096000
7850	4843	4.0	1375228800
7851	7265	3.0	1358985600
7851	6199	4.0	1300233600
7851	7608	5.0	1354147200
7851	3961	3.0	1239840000
7851	7610	3.0	1360540800
7852	2564	5.0	1207785600
7852	6199	4.0	1298505600
7852	4089	5.0	1248739200
7852	4092	5.0	1247184000
7852	3599	5.0	1215734400
7853	3961	3.0	1235606400
7853	3965	4.0	1236297600
7853	1087	3.0	1232755200
7855	3746	5.0	1230681600
7855	2818	5.0	1209686400
7855	3595	5.0	1213747200
7855	2412	4.0	1311724800
7855	8701	5.0	1401148800
7856	7955	5.0	1373587200
7856	6404	3.0	1330732800
7856	7272	3.0	1332720000
7856	5354	4.0	1291075200
7856	3596	5.0	1212105600
7856	7229	3.0	1330905600
7856	1087	3.0	1232582400
7856	2735	5.0	1209686400
7858	7889	5.0	1400803200
7858	1087	4.0	1234915200
7859	7556	2.0	1336003200
7859	5685	5.0	1296604800
7859	5062	2.0	1269820800
7859	2633	5.0	1207094400
7859	6987	5.0	1329868800
7859	3965	3.0	1237939200
7859	4094	3.0	1245283200
7859	2735	5.0	1210636800
7860	6562	3.0	1321056000
7860	7379	3.0	1336867200
7860	7765	2.0	1403049600
7860	8502	3.0	1376784000
7860	7143	5.0	1321056000
7860	3816	3.0	1239062400
7860	3596	4.0	1212278400
7860	7999	4.0	1376784000
7861	4660	4.0	1383782400
7861	1433	5.0	1398729600
7861	8253	3.0	1371513600
7861	2735	3.0	1210809600
7861	4943	3.0	1335398400
7862	6179	4.0	1297382400
7864	6976	4.0	1321920000
7864	8417	4.0	1393804800
7864	4641	5.0	1261008000
7864	3077	5.0	1224028800
7864	8232	5.0	1392854400
7864	2666	3.0	1312934400
7864	7979	3.0	1353888000
7864	7245	3.0	1330387200
7864	3189	5.0	1242172800
7864	2518	5.0	1226534400
7864	2968	3.0	1245024000
7864	5691	4.0	1404086400
7864	7996	4.0	1376524800
7864	5693	3.0	1302048000
7864	3967	5.0	1229212800
7865	4660	4.0	1380499200
7865	4772	5.0	1212019200
7865	2677	4.0	1240012800
7865	8506	3.0	1375488000
7865	8443	5.0	1394755200
7865	2735	5.0	1210636800
7866	7265	4.0	1364428800
7866	8500	3.0	1381795200
7866	7272	4.0	1339200000
7866	7608	5.0	1354924800
7866	8504	5.0	1381795200
7866	4778	4.0	1338681600
7867	1095	5.0	1239235200
7868	6521	2.0	1313625600
7868	1242	2.0	1271808000
7869	3816	3.0	1237939200
7869	8122	5.0	1361923200
7870	6976	5.0	1326672000
7870	7296	5.0	1343174400
7870	3964	4.0	1237766400
7870	3965	4.0	1239580800
7872	8325	5.0	1376438400
7872	7272	4.0	1332374400
7872	4926	4.0	1284076800
7873	8496	5.0	1394323200
7873	7329	4.0	1338249600
7873	3746	4.0	1231977600
7873	7892	4.0	1356998400
7873	2564	4.0	1206835200
7873	7607	2.0	1343088000
7873	8535	5.0	1388102400
7873	2633	4.0	1205798400
7873	3961	4.0	1236988800
7873	5354	5.0	1291075200
7873	6154	4.0	1299196800
7873	8253	2.0	1364774400
7874	6154	4.0	1299715200
7874	6863	4.0	1334620800
7874	1087	2.0	1233964800
7875	7296	4.0	1340582400
7875	4243	3.0	1248307200
7875	1095	5.0	1238025600
7875	8267	5.0	1372032000
7875	8190	5.0	1372291200
7875	2735	4.0	1208995200
7876	1087	4.0	1234828800
7877	6562	3.0	1327536000
7877	5830	4.0	1327536000
7877	4090	3.0	1240444800
7877	2412	1.0	1319068800
7877	8207	1.0	1403049600
7878	7296	5.0	1337126400
7878	1298	5.0	1193702400
7878	6179	5.0	1297382400
